7.97364	0.075475
7.97456	0.0755239
7.97547	0.0755727
7.97638	0.0756216
7.97729	0.0756704
7.9782	0.0757192
7.97912	0.075768
7.98003	0.0758168
7.98094	0.0758655
7.98185	0.0759143
7.98276	0.075963
7.98368	0.0760118
7.98459	0.0760605
7.9855	0.0761092
7.98641	0.0761579
7.98732	0.0762066
7.98824	0.0762552
7.98915	0.0763039
7.99006	0.0763525
7.99097	0.0764012
7.99188	0.0764498
7.9928	0.0764984
7.99371	0.076547
7.99462	0.0765956
7.99553	0.0766441
7.99644	0.0766927
7.99736	0.0767412
7.99827	0.0767897
7.99918	0.0768383
8.00009	0.0768868
8.001	0.0769353
8.00192	0.0769837
8.00283	0.0770322
8.00374	0.0770806
8.00465	0.0771291
8.00556	0.0771775
8.00648	0.0772259
8.00739	0.0772743
8.0083	0.0773227
8.00921	0.0773711
8.01012	0.0774195
8.01104	0.0774678
8.01195	0.0775161
8.01286	0.0775645
8.01377	0.0776128
8.01468	0.0776611
8.0156	0.0777094
8.01651	0.0777577
8.01742	0.0778059
8.01833	0.0778542
8.01924	0.0779024
8.02016	0.0779506
8.02107	0.0779988
8.09766	0.0772148
8.09857	0.0772626
8.09949	0.0773104
8.1004	0.0773581
8.10131	0.0774059
8.10222	0.0774536
8.10313	0.0775013
8.10405	0.077549
8.10496	0.0775967
8.10587	0.0776444
8.10678	0.0776921
8.10769	0.0777398
8.10861	0.0777874
8.10952	0.077835
8.11043	0.0778827
8.11134	0.0779303
8.11225	0.0779779
8.11317	0.0780255
8.11408	0.078073
8.11499	0.0781206
8.1159	0.0781681
8.11681	0.0782157
8.11773	0.0782632
8.11864	0.0783107
8.11955	0.0783582
8.12046	0.0784057
8.12137	0.0784532
8.12229	0.0785006
8.1232	0.0785481
8.12411	0.0785955
8.12502	0.078643
8.12593	0.0786904
8.12685	0.0787378
8.12776	0.0787852
8.12867	0.0788325
8.12958	0.0788799
8.13049	0.0789273
8.13141	0.0789746
8.13232	0.0790219
8.13323	0.0790693
8.13414	0.0791166
8.13505	0.0791639
8.13597	0.0792111
8.13688	0.0792584
8.13779	0.0793057
8.1387	0.0793529
8.13961	0.0794001
8.14053	0.0794474
8.14144	0.0794946
8.14235	0.0795418
8.14326	0.079589
8.14417	0.0796361
8.14509	0.0796833
8.146	0.0797304
8.14691	0.0797776
8.14782	0.0798247
8.14873	0.0798718
8.14965	0.0799189
8.15056	0.079966
8.15147	0.0800131
8.15238	0.0800602
8.15329	0.0801072
8.15421	0.0801542
8.15512	0.0802013
8.15603	0.0802483
8.15694	0.0802953
8.15785	0.0803423
8.15877	0.0803893
8.15968	0.0804362
8.16059	0.0804832
8.1615	0.0805301
8.16241	0.0805771
8.16333	0.080624
8.16424	0.0806709
8.16515	0.0807178
8.16606	0.0807647
8.16697	0.0808116
8.16789	0.0808584
8.1688	0.0809053
8.16971	0.0809521
8.17062	0.0809989
8.17153	0.0810458
8.17245	0.0810926
8.17336	0.0811393
8.17427	0.0811861
8.17518	0.0812329
8.17609	0.0812796
8.17701	0.0813264
8.17792	0.0813731
8.17883	0.0814198
8.17974	0.0814665
8.18065	0.0815132
8.18157	0.0815599
8.18248	0.0816066
8.18339	0.0816533
8.1843	0.0816999
8.18521	0.0817465
8.18613	0.0817932
8.18704	0.0818398
8.18795	0.0818864
8.18886	0.081933
8.18977	0.0819795
8.19069	0.0820261
8.1916	0.0820727
8.19251	0.0821192
8.19342	0.0821657
8.19433	0.0822123
8.19525	0.0822588
8.19616	0.0823053
8.19707	0.0823517
8.19798	0.0823982
8.19889	0.0824447
8.19981	0.0824911
8.20072	0.0825375
8.20163	0.082584
8.20254	0.0826304
8.20345	0.0826768
8.20437	0.0827232
8.20528	0.0827695
8.20619	0.0828159
8.2071	0.0828623
8.20801	0.0829086
8.20893	0.0829549
8.20984	0.0830013
8.21075	0.0830476
8.21166	0.0830939
8.21257	0.0831401
8.21349	0.0831864
8.2144	0.0832327
8.21531	0.0832789
8.21622	0.0833252
8.21713	0.0833714
8.21805	0.0834176
8.21896	0.0834638
8.21987	0.08351
8.22078	0.0835562
8.22169	0.0836023
8.22261	0.0836485
8.22352	0.0836946
8.22443	0.0837408
8.22534	0.0837869
8.22625	0.083833
8.22717	0.0838791
8.22808	0.0839252
8.22899	0.0839712
8.2299	0.0840173
8.23081	0.0840633
8.23173	0.0841094
8.23264	0.0841554
8.23355	0.0842014
8.23446	0.0842474
8.23537	0.0842934
8.23629	0.0843394
8.2372	0.0843854
8.23811	0.0844313
8.23902	0.0844773
8.23993	0.0845232
8.24085	0.0845691
8.24176	0.084615
8.24267	0.0846609
8.24358	0.0847068
8.24449	0.0847527
8.24541	0.0847986
8.24632	0.0848444
8.24723	0.0848903
8.24814	0.0849361
8.24905	0.0849819
8.24997	0.0850277
8.25088	0.0850735
8.25179	0.0851193
8.2527	0.0851651
8.25361	0.0852108
8.25453	0.0852566
8.25544	0.0853023
8.25635	0.085348
8.25726	0.0853937
8.25817	0.0854395
8.25909	0.0854851
8.26	0.0855308
8.26091	0.0855765
8.26182	0.0856221
8.26273	0.0856678
8.26365	0.0857134
8.26456	0.0857591
8.26547	0.0858047
8.26638	0.0858503
8.26729	0.0858959
8.26821	0.0859414
8.26912	0.085987
8.27003	0.0860325
8.27094	0.0860781
8.27185	0.0861236
8.27277	0.0861691
8.27368	0.0862147
8.27459	0.0862601
8.2755	0.0863056
8.27641	0.0863511
8.27733	0.0863966
8.27824	0.086442
8.27915	0.0864875
8.28006	0.0865329
8.28097	0.0865783
8.28189	0.0866237
8.2828	0.0866691
8.28371	0.0867145
8.28462	0.0867599
8.28553	0.0868052
8.28645	0.0868506
8.28736	0.0868959
8.28827	0.0869412
8.28918	0.0869866
8.29009	0.0870319
8.29101	0.0870771
8.29192	0.0871224
8.29283	0.0871677
8.29374	0.087213
8.29465	0.0872582
8.29557	0.0873034
8.29648	0.0873487
8.29739	0.0873939
8.2983	0.0874391
8.29921	0.0874843
8.30013	0.0875295
8.30104	0.0875746
8.30195	0.0876198
8.30286	0.0876649
8.30377	0.0877101
8.30469	0.0877552
8.3056	0.0878003
8.30651	0.0878454
8.30742	0.0878905
8.30833	0.0879356
8.30925	0.0879806
8.31016	0.0880257
8.31107	0.0880707
8.31198	0.0881158
8.34572	0.0877669
8.34663	0.0878117
8.34754	0.0878566
8.34845	0.0879014
8.34936	0.0879462
8.35028	0.087991
8.35119	0.0880358
8.3521	0.0880806
8.35301	0.0881254
8.35392	0.0881702
8.35484	0.0882149
8.35575	0.0882597
8.35666	0.0883044
8.35757	0.0883491
8.35848	0.0883939
8.3594	0.0884386
8.36031	0.0884833
8.36122	0.0885279
8.36213	0.0885726
8.36304	0.0886173
8.36396	0.0886619
8.36487	0.0887065
8.36578	0.0887512
8.36669	0.0887958
8.3676	0.0888404
8.36852	0.088885
8.36943	0.0889296
8.37034	0.0889741
8.37125	0.0890187
8.37216	0.0890632
8.37308	0.0891078
8.37399	0.0891523
8.3749	0.0891968
8.37581	0.0892413
8.37672	0.0892858
8.37764	0.0893303
8.3904	0.0892315
8.39131	0.0892759
8.39222	0.0893203
8.39313	0.0893646
8.39405	0.089409
8.39496	0.0894534
8.39587	0.0894977
8.40954	0.0893879
8.41045	0.0894322
8.41136	0.0894764
8.41228	0.0895207
8.41319	0.0895649
8.4141	0.0896092
8.41501	0.0896534
8.41592	0.0896976
8.41684	0.0897418
8.47611	0.0890851
8.47702	0.089129
8.47793	0.0891729
8.47884	0.0892168
8.47976	0.0892607
8.48067	0.0893045
8.48158	0.0893484
8.48249	0.0893922
8.4834	0.0894361
8.48432	0.0894799
8.48523	0.0895237
8.48614	0.0895675
8.48705	0.0896113
8.48796	0.0896551
8.48888	0.0896989
8.48979	0.0897427
8.4907	0.0897864
8.49161	0.0898302
8.49252	0.0898739
8.49344	0.0899176
8.49435	0.0899613
8.49526	0.090005
8.49617	0.0900487
8.49708	0.0900924
8.498	0.0901361
8.6512	0.0883847
8.82903	0.0864295
8.82994	0.0864717
8.83086	0.086514
8.83177	0.0865562
8.83268	0.0865984
8.83359	0.0866406
8.8345	0.0866828
8.83542	0.086725
8.83633	0.0867672
8.83724	0.0868093
8.83815	0.0868515
8.83906	0.0868936
8.83998	0.0869358
8.84089	0.0869779
8.8418	0.08702
8.84271	0.0870621
8.84362	0.0871042
8.84454	0.0871463
8.84545	0.0871884
8.84636	0.0872305
8.84727	0.0872725
8.84818	0.0873146
8.8491	0.0873566
8.85001	0.0873986
8.85092	0.0874406
8.85183	0.0874827
8.85274	0.0875247
8.85366	0.0875666
8.85457	0.0876086
8.85548	0.0876506
8.85639	0.0876926
8.8573	0.0877345
8.85822	0.0877765
8.85913	0.0878184
8.86004	0.0878603
8.86095	0.0879022
8.86186	0.0879441
8.86278	0.087986
8.86369	0.0880279
8.8646	0.0880698
8.86551	0.0881116
8.86642	0.0881535
8.86734	0.0881953
8.86825	0.0882372
8.8728	0.0882382
8.87371	0.08828
8.87462	0.0883218
8.87554	0.0883636
8.87645	0.0884053
8.87736	0.0884471
8.87827	0.0884888
8.87918	0.0885306
8.8801	0.0885723
8.88101	0.088614
8.88192	0.0886558
8.88283	0.0886975
8.88374	0.0887392
8.88466	0.0887808
8.88557	0.0888225
8.88648	0.0888642
8.88739	0.0889058
8.8883	0.0889475
8.88922	0.0889891
8.89013	0.0890308
8.89104	0.0890724
8.89195	0.089114
8.89286	0.0891556
8.89378	0.0891972
8.89469	0.0892387
8.8956	0.0892803
8.89651	0.0893219
8.89742	0.0893634
8.89834	0.089405
8.89925	0.0894465
8.90016	0.089488
8.90107	0.0895295
8.90198	0.089571
8.9029	0.0896125
8.90381	0.089654
8.90472	0.0896955
8.90563	0.0897369
8.90654	0.0897784
8.90746	0.0898198
8.90837	0.0898613
8.90928	0.0899027
8.91019	0.0899441
8.9111	0.0899855
8.91202	0.0900269
8.93116	0.0898612
8.93207	0.0899026
8.93298	0.0899439
8.9339	0.0899851
8.93481	0.0900264
8.93572	0.0900677
8.93663	0.0901089
8.93754	0.0901502
8.93846	0.0901914
8.93937	0.0902327
8.94028	0.0902739
8.94119	0.0903151
8.9421	0.0903563
8.94302	0.0903975
8.94393	0.0904387
8.94484	0.0904799
8.94575	0.090521
8.94666	0.0905622
8.94758	0.0906033
8.94849	0.0906445
8.9494	0.0906856
8.95031	0.0907267
8.95122	0.0907678
8.95214	0.0908089
8.95305	0.09085
8.95396	0.0908911
8.95487	0.0909321
8.95578	0.0909732
8.9567	0.0910143
8.95761	0.0910553
8.95852	0.0910963
8.95943	0.0911374
8.96034	0.0911784
8.96126	0.0912194
8.96217	0.0912604
8.96308	0.0913013
8.96399	0.0913423
8.9649	0.0913833
8.96582	0.0914242
8.96673	0.0914652
8.96764	0.0915061
8.96855	0.0915471
8.96946	0.091588
8.97038	0.0916289
8.97129	0.0916698
8.9722	0.0917107
8.97311	0.0917516
8.97402	0.0917924
8.97494	0.0918333
8.97585	0.0918742
8.97676	0.091915
8.97767	0.0919558
8.97858	0.0919967
8.9795	0.0920375
8.98041	0.0920783
8.98132	0.0921191
8.98223	0.0921599
8.98314	0.0922007
8.98406	0.0922414
8.98497	0.0922822
8.98588	0.0923229
8.98679	0.0923637
8.9877	0.0924044
8.98862	0.0924451
8.98953	0.0924859
8.99044	0.0925266
8.99135	0.0925673
8.99226	0.0926079
8.99318	0.0926486
8.99409	0.0926893
8.995	0.0927299
8.99591	0.0927706
8.99682	0.0928112
8.99774	0.0928519
8.99865	0.0928925
8.99956	0.0929331
9.00047	0.0929737
9.00138	0.0930143
9.0023	0.0930549
9.00321	0.0930955
9.00412	0.093136
9.00503	0.0931766
9.00594	0.0932171
9.00686	0.0932577
9.00777	0.0932982
9.00868	0.0933387
9.00959	0.0933792
9.0105	0.0934197
9.01142	0.0934602
9.01233	0.0935007
9.01324	0.0935412
9.01415	0.0935816
9.01506	0.0936221
9.01598	0.0936625
9.01689	0.093703
9.0178	0.0937434
9.01871	0.0937838
9.01962	0.0938242
9.02054	0.0938646
9.02145	0.093905
9.02236	0.0939454
9.02327	0.0939858
9.02418	0.0940262
9.0251	0.0940665
9.02601	0.0941069
9.02692	0.0941472
9.02783	0.0941875
9.02874	0.0942278
9.02966	0.0942681
9.03057	0.0943084
9.03148	0.0943487
9.03239	0.094389
9.0333	0.0944293
9.03422	0.0944695
9.03513	0.0945098
9.03604	0.09455
9.03695	0.0945903
9.03786	0.0946305
9.03878	0.0946707
9.03969	0.0947109
9.0406	0.0947511
9.04151	0.0947913
9.04242	0.0948315
9.04334	0.0948717
9.0643	0.0946759
9.06521	0.0947159
9.06612	0.094756
9.06703	0.0947961
9.06795	0.0948361
9.06886	0.0948762
9.06977	0.0949162
9.07068	0.0949562
9.07159	0.0949962
9.07251	0.0950363
9.07342	0.0950763
9.07433	0.0951162
9.07524	0.0951562
9.07615	0.0951962
9.07707	0.0952362
9.07798	0.0952761
9.24121	0.0934387
9.24213	0.093478
9.24304	0.0935174
9.24395	0.0935567
9.24486	0.093596
9.24577	0.0936354
9.24669	0.0936747
9.2476	0.093714
9.24851	0.0937533
9.24942	0.0937926
9.25033	0.0938318
9.25125	0.0938711
9.25216	0.0939104
9.25307	0.0939496
9.25398	0.0939889
9.25489	0.0940281
9.25581	0.0940673
9.25672	0.0941065
9.25763	0.0941457
9.25854	0.0941849
9.25945	0.0942241
9.26037	0.0942633
9.26128	0.0943025
9.26219	0.0943417
9.2631	0.0943808
9.26401	0.09442
9.26493	0.0944591
9.26584	0.0944982
9.26675	0.0945374
9.26766	0.0945765
9.26857	0.0946156
9.26949	0.0946547
9.2704	0.0946938
9.27131	0.0947328
9.27222	0.0947719
9.27313	0.094811
9.27405	0.09485
9.27496	0.0948891
9.27587	0.0949281
9.27678	0.0949671
9.27769	0.0950062
9.27861	0.0950452
9.27952	0.0950842
9.28043	0.0951232
9.28134	0.0951622
9.28225	0.0952011
9.28317	0.0952401
9.28408	0.0952791
9.28499	0.095318
9.31051	0.0950745
9.31143	0.0951134
9.31234	0.0951522
9.31325	0.0951911
9.31416	0.0952299
9.31507	0.0952687
9.31599	0.0953075
9.3169	0.0953463
9.31781	0.0953851
9.31872	0.0954239
9.31963	0.0954627
9.32055	0.0955014
9.32146	0.0955402
9.32237	0.0955789
9.32328	0.0956177
9.32419	0.0956564
9.32511	0.0956951
9.32602	0.0957338
9.32693	0.0957725
9.32784	0.0958112
9.32875	0.0958499
9.32967	0.0958886
9.33058	0.0959273
9.33149	0.0959659
9.3324	0.0960046
9.33331	0.0960432
9.33423	0.0960819
9.33514	0.0961205
9.33605	0.0961591
9.33696	0.0961977
9.33787	0.0962363
9.33879	0.0962749
9.3397	0.0963135
9.34061	0.0963521
9.34152	0.0963907
9.34243	0.0964292
9.34335	0.0964678
9.34426	0.0965063
9.34517	0.0965448
9.34608	0.0965834
9.34699	0.0966219
9.34791	0.0966604
9.34882	0.0966989
9.34973	0.0967374
9.35064	0.0967759
9.35155	0.0968144
9.35247	0.0968528
9.35338	0.0968913
9.35429	0.0969297
9.3552	0.0969682
9.35611	0.0970066
9.35703	0.097045
9.35794	0.0970835
9.35885	0.0971219
9.35976	0.0971603
9.36067	0.0971987
9.36159	0.0972371
9.3625	0.0972754
9.36341	0.0973138
9.36432	0.0973522
9.36523	0.0973905
9.36615	0.0974288
9.36706	0.0974672
9.36797	0.0975055
9.36888	0.0975438
9.36979	0.0975821
9.37071	0.0976204
9.37162	0.0976587
9.37253	0.097697
9.37344	0.0977353
9.37435	0.0977736
9.37527	0.0978118
9.37618	0.0978501
9.37709	0.0978883
9.378	0.0979265
9.37891	0.0979648
9.37983	0.098003
9.38074	0.0980412
9.38165	0.0980794
9.38256	0.0981176
9.38347	0.0981558
9.38439	0.0981939
9.3853	0.0982321
9.38621	0.0982703
9.38712	0.0983084
9.38803	0.0983466
9.38895	0.0983847
9.38986	0.0984228
9.39077	0.0984609
9.39168	0.0984991
9.39259	0.0985372
9.39351	0.0985753
9.39442	0.0986133
9.39533	0.0986514
9.39624	0.0986895
9.39715	0.0987275
9.39807	0.0987656
9.39898	0.0988036
9.39989	0.0988417
9.4008	0.0988797
9.40171	0.0989177
9.40263	0.0989557
9.40354	0.0989937
9.40445	0.0990317
9.40536	0.0990697
9.40627	0.0991077
9.40719	0.0991457
9.4081	0.0991836
9.40901	0.0992216
9.40992	0.0992595
9.41083	0.0992974
9.41175	0.0993354
9.41266	0.0993733
9.41357	0.0994112
9.41448	0.0994491
9.41539	0.099487
9.41631	0.0995249
9.41722	0.0995628
9.42815	0.0994823
9.42906	0.0995201
9.42997	0.0995579
9.43088	0.0995958
9.43179	0.0996336
9.47009	0.0992314
9.471	0.0992691
9.47191	0.0993068
9.47283	0.0993444
9.47374	0.0993821
9.47465	0.0994197
9.47556	0.0994573
9.47647	0.099495
9.47739	0.0995326
9.4783	0.0995702
9.47921	0.0996078
9.48012	0.0996454
9.48103	0.0996829
9.48195	0.0997205
9.48286	0.0997581
9.48377	0.0997956
9.48468	0.0998332
9.48559	0.0998707
9.48651	0.0999083
9.48742	0.0999458
9.48833	0.0999833
9.48924	0.100021
9.49015	0.100058
9.49107	0.100096
9.49198	0.100133
9.49289	0.100171
9.4938	0.100208
9.49471	0.100246
9.49563	0.100283
9.49654	0.100321
9.49745	0.100358
9.49836	0.100395
9.49927	0.100433
9.50019	0.10047
9.5011	0.100508
9.50201	0.100545
9.50292	0.100582
9.50383	0.10062
9.50475	0.100657
9.50566	0.100695
9.50657	0.100732
9.50748	0.100769
9.50839	0.100807
9.50931	0.100844
9.51022	0.100881
9.51113	0.100919
9.51204	0.100956
9.51295	0.100993
9.51387	0.10103
9.51478	0.101068
9.51569	0.101105
9.5166	0.101142
9.51751	0.10118
9.51843	0.101217
9.58408	0.10049
9.58499	0.100527
9.58591	0.100564
9.58682	0.100601
9.58773	0.100638
9.58864	0.100675
9.58955	0.100712
9.59047	0.100749
9.59138	0.100786
9.59229	0.100823
9.5932	0.10086
9.59411	0.100897
9.59503	0.100934
9.59594	0.100971
9.59685	0.101008
9.59776	0.101045
9.59867	0.101082
9.59959	0.101119
9.6005	0.101156
9.60141	0.101193
9.60232	0.10123
9.61508	0.101127
9.61599	0.101164
9.6169	0.101201
9.61782	0.101238
9.61873	0.101275
9.61964	0.101311
9.62055	0.101348
9.62146	0.101385
9.62238	0.101422
9.62329	0.101458
9.6242	0.101495
9.62511	0.101532
9.62602	0.101569
9.62694	0.101605
9.62785	0.101642
9.62876	0.101679
9.62967	0.101716
9.63058	0.101752
9.6315	0.101789
9.63241	0.101826
9.63332	0.101862
9.63423	0.101899
9.63514	0.101936
9.63606	0.101972
9.63697	0.102009
9.63788	0.102046
9.63879	0.102082
9.6397	0.102119
9.64062	0.102156
9.64153	0.102192
9.64244	0.102229
9.64335	0.102266
9.64426	0.102302
9.64518	0.102339
9.64609	0.102375
9.647	0.102412
9.64791	0.102448
9.64882	0.102485
9.64974	0.102522
9.65065	0.102558
9.65156	0.102595
9.65247	0.102631
9.65338	0.102668
9.6543	0.102704
9.65521	0.102741
9.65612	0.102777
9.65703	0.102814
9.65794	0.10285
9.65886	0.102887
9.65977	0.102923
9.66068	0.102959
9.66159	0.102996
9.6625	0.103032
9.66342	0.103069
9.66433	0.103105
9.66524	0.103142
9.66615	0.103178
9.66706	0.103214
9.66798	0.103251
9.66889	0.103287
9.6698	0.103324
9.67071	0.10336
9.67162	0.103396
9.67254	0.103433
9.67345	0.103469
9.67436	0.103505
9.67527	0.103542
9.67618	0.103578
9.6771	0.103614
9.67801	0.103651
9.67892	0.103687
9.67983	0.103723
9.68074	0.10376
9.68166	0.103796
9.68257	0.103832
9.68348	0.103868
9.68439	0.103905
9.6853	0.103941
9.68622	0.103977
9.68713	0.104013
9.68804	0.10405
9.68895	0.104086
9.68986	0.104122
9.69078	0.104158
9.84762	0.102358
9.84854	0.102394
9.84945	0.10243
9.85036	0.102465
9.85127	0.102501
9.85218	0.102537
9.8531	0.102572
9.85401	0.102608
9.85492	0.102644
9.85583	0.102679
9.85674	0.102715
9.85766	0.102751
9.85857	0.102786
9.85948	0.102822
9.86039	0.102858
9.8613	0.102893
9.86222	0.102929
9.86313	0.102965
9.86404	0.103
9.86495	0.103036
9.86586	0.103071
9.86678	0.103107
9.86769	0.103143
9.8686	0.103178
9.86951	0.103214
9.87042	0.103249
9.87134	0.103285
9.87225	0.10332
9.87316	0.103356
9.87407	0.103392
9.87498	0.103427
9.8759	0.103463
9.87681	0.103498
9.87772	0.103534
9.87863	0.103569
9.87954	0.103605
9.88046	0.10364
9.88137	0.103676
9.88228	0.103711
9.88319	0.103746
9.8841	0.103782
9.88502	0.103817
9.88593	0.103853
9.88684	0.103888
9.88775	0.103924
9.88866	0.103959
9.88958	0.103995
9.89049	0.10403
9.8914	0.104065
9.89231	0.104101
9.89322	0.104136
9.89414	0.104171
9.89505	0.104207
9.89596	0.104242
9.89687	0.104278
9.89778	0.104313
9.8987	0.104348
9.89961	0.104384
9.90052	0.104419
9.90143	0.104454
9.90234	0.10449
9.90326	0.104525
9.90417	0.10456
9.90508	0.104595
9.90599	0.104631
9.9069	0.104666
9.90782	0.104701
9.90873	0.104736
9.90964	0.104772
9.91055	0.104807
9.91146	0.104842
9.91238	0.104877
9.91329	0.104913
9.9142	0.104948
9.91511	0.104983
9.91602	0.105018
9.91694	0.105053
9.91785	0.105089
9.91876	0.105124
9.91967	0.105159
9.92058	0.105194
9.9215	0.105229
9.92241	0.105264
9.92332	0.1053
9.92423	0.105335
9.92514	0.10537
9.92606	0.105405
9.97347	0.104894
9.97438	0.104929
9.97529	0.104964
9.9762	0.104999
9.97712	0.105034
9.97803	0.105069
9.97894	0.105104
9.97985	0.105138
9.98076	0.105173
9.98168	0.105208
9.98259	0.105243
9.9835	0.105278
9.98441	0.105313
9.98532	0.105348
9.98624	0.105383
9.98715	0.105418
9.98806	0.105453
9.98897	0.105487
9.98988	0.105522
9.9908	0.105557
9.99171	0.105592
9.99262	0.105627
9.99353	0.105662
9.99444	0.105697
9.99536	0.105731
9.99627	0.105766
9.99718	0.105801
9.99809	0.105836
9.999	0.105871
9.99992	0.105905
10.0008	0.10594
10.0017	0.105975
10.0027	0.10601
10.0036	0.106044
10.0045	0.106079
10.0054	0.106114
10.0063	0.106149
10.0072	0.106183
10.0081	0.106218
10.009	0.106253
10.0099	0.106288
10.0109	0.106322
10.0118	0.106357
10.0127	0.106392
10.0136	0.106426
10.0145	0.106461
10.0154	0.106496
10.0163	0.10653
10.0172	0.106565
10.0182	0.1066
10.0191	0.106634
10.02	0.106669
10.0209	0.106703
10.0218	0.106738
10.0227	0.106773
10.0236	0.106807
10.0245	0.106842
10.0255	0.106876
10.0264	0.106911
10.0273	0.106946
10.0282	0.10698
10.0291	0.107015
10.03	0.107049
10.0309	0.107084
10.0318	0.107118
10.0327	0.107153
10.0337	0.107187
10.0346	0.107222
10.0391	0.107213
10.04	0.107248
10.0409	0.107282
10.0419	0.107317
10.0428	0.107351
10.0437	0.107386
10.0446	0.10742
10.0455	0.107455
10.0464	0.107489
10.0473	0.107523
10.0482	0.107558
10.0492	0.107592
10.0501	0.107627
10.051	0.107661
10.0519	0.107696
10.0528	0.10773
10.0537	0.107764
10.0546	0.107799
10.0555	0.107833
10.0564	0.107867
10.0574	0.107902
10.0583	0.107936
10.0592	0.107971
10.0601	0.108005
10.061	0.108039
10.0619	0.108074
10.0628	0.108108
10.0637	0.108142
10.0647	0.108176
10.0683	0.108178
10.0692	0.108213
10.0701	0.108247
10.071	0.108281
10.0719	0.108315
10.0729	0.10835
10.0738	0.108384
10.0747	0.108418
10.0756	0.108452
10.0765	0.108487
10.0774	0.108521
10.0783	0.108555
10.0792	0.108589
10.0801	0.108623
10.0811	0.108658
10.082	0.108692
10.0829	0.108726
10.0838	0.10876
10.0847	0.108794
10.0856	0.108828
10.0865	0.108863
10.0874	0.108897
10.0884	0.108931
10.0893	0.108965
10.0902	0.108999
10.0911	0.109033
10.092	0.109067
10.0929	0.109102
10.0938	0.109136
10.0947	0.10917
10.0957	0.109204
10.0966	0.109238
10.0975	0.109272
10.0984	0.109306
10.0993	0.10934
10.1002	0.109374
10.1011	0.109408
10.102	0.109442
10.1029	0.109476
10.1039	0.10951
10.1048	0.109544
10.1057	0.109578
10.1066	0.109612
10.1075	0.109646
10.1084	0.10968
10.1093	0.109714
10.1102	0.109748
10.1112	0.109782
10.1121	0.109816
10.113	0.10985
10.1139	0.109884
10.1148	0.109918
10.1157	0.109952
10.1166	0.109986
10.1175	0.11002
10.1185	0.110054
10.1194	0.110088
10.1203	0.110122
10.1212	0.110155
10.1221	0.110189
10.123	0.110223
10.1239	0.110257
10.1248	0.110291
10.1257	0.110325
10.1267	0.110359
10.1276	0.110393
10.1285	0.110426
10.1294	0.11046
10.1303	0.110494
10.1312	0.110528
10.1321	0.110562
10.133	0.110595
10.134	0.110629
10.1349	0.110663
10.1358	0.110697
10.1367	0.110731
10.1376	0.110764
10.1385	0.110798
10.1394	0.110832
10.1403	0.110866
10.1413	0.110899
10.1422	0.110933
10.1431	0.110967
10.144	0.111001
10.1449	0.111034
10.1458	0.111068
10.1467	0.111102
10.1476	0.111135
10.1485	0.111169
10.1495	0.111203
10.1504	0.111237
10.1513	0.11127
10.1522	0.111304
10.1531	0.111338
10.154	0.111371
10.1549	0.111405
10.1558	0.111438
10.1568	0.111472
10.1577	0.111506
10.1586	0.111539
10.1595	0.111573
10.1604	0.111607
10.1613	0.11164
10.2489	0.110628
10.2498	0.110661
10.2507	0.110694
10.3619	0.109423
10.3628	0.109456
10.3638	0.109489
10.3647	0.109522
10.3656	0.109555
10.3665	0.109588
10.3674	0.109621
10.3683	0.109654
10.3692	0.109687
10.3701	0.10972
10.3711	0.109753
10.372	0.109786
10.3729	0.109819
10.3738	0.109852
10.3747	0.109885
10.3756	0.109918
10.3765	0.109951
10.3774	0.109984
10.3784	0.110017
10.3793	0.11005
10.3802	0.110083
10.3811	0.110116
10.382	0.110149
10.3829	0.110182
10.3838	0.110215
10.3847	0.110248
10.3856	0.110281
10.3866	0.110314
10.3875	0.110347
10.3884	0.11038
10.3893	0.110413
10.3902	0.110446
10.3911	0.110478
10.4404	0.109946
10.4413	0.109978
10.4422	0.110011
10.4431	0.110044
10.444	0.110077
10.4449	0.110109
10.4458	0.110142
10.4467	0.110175
10.4476	0.110208
10.4486	0.11024
10.4495	0.110273
10.4504	0.110306
10.4513	0.110338
10.4522	0.110371
10.4531	0.110404
10.454	0.110437
10.4549	0.110469
10.4559	0.110502
10.4568	0.110534
10.4577	0.110567
10.4586	0.1106
10.4595	0.110632
10.4604	0.110665
10.4613	0.110698
10.4622	0.11073
10.4632	0.110763
10.4641	0.110796
10.465	0.110828
10.4659	0.110861
10.4668	0.110893
10.4677	0.110926
10.4686	0.110958
10.4695	0.110991
10.4704	0.111024
10.4714	0.111056
10.4723	0.111089
10.4732	0.111121
10.4741	0.111154
10.475	0.111186
10.4759	0.111219
10.4768	0.111251
10.4777	0.111284
10.4787	0.111316
10.4796	0.111349
10.4805	0.111381
10.4814	0.111414
10.4823	0.111446
10.4832	0.111479
10.4841	0.111511
10.485	0.111544
10.486	0.111576
10.4869	0.111609
10.4878	0.111641
10.4887	0.111674
10.4896	0.111706
10.4905	0.111738
10.4914	0.111771
10.4923	0.111803
10.4932	0.111836
10.4942	0.111868
10.4951	0.1119
10.496	0.111933
10.4969	0.111965
10.4978	0.111998
10.4987	0.11203
10.4996	0.112062
10.5005	0.112095
10.5015	0.112127
10.5024	0.112159
10.5033	0.112192
10.5042	0.112224
10.5051	0.112256
10.506	0.112289
10.5069	0.112321
10.5078	0.112353
10.5088	0.112386
10.5097	0.112418
10.5106	0.11245
10.5115	0.112482
10.5124	0.112515
10.5133	0.112547
